0	0	0	0	2	0	0	1	1.73205	0	0.001	0.00173299	-0.000999458	0	2	0.00200054	0	0.998268	1.73105	0	-7.50001	1.35536e-09
28.584	-0.514349	5.27707	0	-2.31845	-3.07424	0	5.8328	-0.470785	0	-7.50001	1.70056e-13
28.585	-0.514714	5.27688	0	-2.3181	-3.07446	0	5.83282	-0.470375	0	-7.50001	1.70056e-13
28.586	-0.515079	5.27669	0	-2.31775	-3.07468	0	5.83283	-0.469965	0	-7.50001	1.70175e-13
28.587	-0.515444	5.2765	0	-2.31741	-3.07489	0	5.83285	-0.469554	0	-7.50001	1.70175e-13
28.588	-0.515808	5.27631	0	-2.31706	-3.07511	0	5.83287	-0.469144	0	-7.50001	1.70175e-13
28.589	-0.516173	5.27612	0	-2.31671	-3.07533	0	5.83288	-0.468734	0	-7.50001	1.70412e-13
28.59	-0.516538	5.27592	0	-2.31636	-3.07555	0	5.8329	-0.468323	0	-7.50001	1.70293e-13
28.591	-0.516902	5.27573	0	-2.31602	-3.07577	0	5.83292	-0.467913	0	-7.50001	1.7053e-13
28.592	-0.517267	5.27554	0	-2.31567	-3.07599	0	5.83293	-0.467503	0	-7.50001	1.70648e-13
28.593	-0.517631	5.27535	0	-2.31532	-3.0762	0	5.83295	-0.467092	0	-7.50001	1.7053e-13
28.594	-0.517996	5.27515	0	-2.31497	-3.07642	0	5.83297	-0.466682	0	-7.50001	1.70648e-13
28.595	-0.51836	5.27496	0	-2.31462	-3.07664	0	5.83298	-0.466271	0	-7.50001	1.70885e-13
28.596	-0.518725	5.27477	0	-2.31428	-3.07686	0	5.833	-0.465861	0	-7.50001	1.70767e-13
28.597	-0.519089	5.27458	0	-2.31393	-3.07708	0	5.83302	-0.46545	0	-7.50001	1.71004e-13
28.598	-0.519453	5.27438	0	-2.31358	-3.07729	0	5.83303	-0.46504	0	-7.50001	1.71004e-13
28.599	-0.519818	5.27419	0	-2.31323	-3.07751	0	5.83305	-0.464629	0	-7.50001	1.71004e-13
28.6	-0.520182	5.274	0	-2.31288	-3.07773	0	5.83306	-0.464218	0	-7.50001	1.71122e-13
28.601	-0.520546	5.2738	0	-2.31253	-3.07795	0	5.83308	-0.463808	0	-7.50001	1.71359e-13
28.602	-0.52091	5.27361	0	-2.31218	-3.07816	0	5.83309	-0.463397	0	-7.50001	1.71596e-13
28.603	-0.521275	5.27342	0	-2.31184	-3.07838	0	5.83311	-0.462986	0	-7.50001	1.71714e-13
28.604	-0.521639	5.27322	0	-2.31149	-3.0786	0	5.83313	-0.462576	0	-7.50001	1.71714e-13
28.605	-0.522003	5.27303	0	-2.31114	-3.07881	0	5.83314	-0.462165	0	-7.50001	1.71714e-13
28.606	-0.522367	5.27284	0	-2.31079	-3.07903	0	5.83316	-0.461754	0	-7.50001	1.71714e-13
28.607	-0.522731	5.27264	0	-2.31044	-3.07925	0	5.83317	-0.461343	0	-7.50001	1.71951e-13
28.608	-0.523095	5.27245	0	-2.31009	-3.07946	0	5.83319	-0.460933	0	-7.50001	1.72069e-13
28.609	-0.523459	5.27225	0	-2.30974	-3.07968	0	5.8332	-0.460522	0	-7.50001	1.72188e-13
28.61	-0.523823	5.27206	0	-2.30939	-3.0799	0	5.83321	-0.460111	0	-7.50001	1.72069e-13
28.611	-0.524187	5.27187	0	-2.30904	-3.08011	0	5.83323	-0.4597	0	-7.50001	1.72425e-13
28.612	-0.524551	5.27167	0	-2.30869	-3.08033	0	5.83324	-0.459289	0	-7.50001	1.7278e-13
28.613	-0.524914	5.27148	0	-2.30834	-3.08055	0	5.83326	-0.458878	0	-7.50001	1.72425e-13
28.614	-0.525278	5.27128	0	-2.30799	-3.08076	0	5.83327	-0.458467	0	-7.50001	1.72662e-13
28.615	-0.525642	5.27109	0	-2.30764	-3.08098	0	5.83329	-0.458056	0	-7.50001	1.72662e-13
28.616	-0.526006	5.27089	0	-2.30729	-3.0812	0	5.8333	-0.457645	0	-7.50001	1.72898e-13
28.617	-0.526369	5.2707	0	-2.30694	-3.08141	0	5.83331	-0.457234	0	-7.50001	1.72662e-13
28.618	-0.526733	5.2705	0	-2.30659	-3.08163	0	5.83333	-0.456823	0	-7.50001	1.73017e-13
28.619	-0.527096	5.27031	0	-2.30624	-3.08184	0	5.83334	-0.456412	0	-7.50001	1.72898e-13
28.62	-0.52746	5.27011	0	-2.30589	-3.08206	0	5.83335	-0.456001	0	-7.50001	1.73017e-13
28.621	-0.527824	5.26992	0	-2.30554	-3.08228	0	5.83337	-0.45559	0	-7.50001	1.73135e-13
28.622	-0.528187	5.26972	0	-2.30519	-3.08249	0	5.83338	-0.455178	0	-7.50001	1.73135e-13
28.623	-0.52855	5.26952	0	-2.30484	-3.08271	0	5.83339	-0.454767	0	-7.50001	1.73254e-13
28.624	-0.528914	5.26933	0	-2.30449	-3.08292	0	5.83341	-0.454356	0	-7.50001	1.73372e-13
28.625	-0.529277	5.26913	0	-2.30414	-3.08314	0	5.83342	-0.453945	0	-7.50001	1.73491e-13
28.626	-0.529641	5.26894	0	-2.30379	-3.08335	0	5.83343	-0.453534	0	-7.50001	1.73372e-13
28.627	-0.530004	5.26874	0	-2.30344	-3.08357	0	5.83344	-0.453122	0	-7.50001	1.73609e-13
28.628	-0.530367	5.26854	0	-2.30309	-3.08378	0	5.83346	-0.452711	0	-7.50001	1.73609e-13
28.629	-0.53073	5.26835	0	-2.30274	-3.084	0	5.83347	-0.4523	0	-7.50001	1.73846e-13
28.63	-0.531094	5.26815	0	-2.30239	-3.08421	0	5.83348	-0.451888	0	-7.50001	1.73846e-13
28.631	-0.531457	5.26795	0	-2.30204	-3.08443	0	5.83349	-0.451477	0	-7.50001	1.73964e-13
28.632	-0.53182	5.26776	0	-2.30169	-3.08464	0	5.8335	-0.451065	0	-7.50001	1.74201e-13
28.633	-0.532183	5.26756	0	-2.30133	-3.08486	0	5.83352	-0.450654	0	-7.50001	1.74319e-13
28.634	-0.532546	5.26736	0	-2.30098	-3.08507	0	5.83353	-0.450243	0	-7.50001	1.74201e-13
28.635	-0.532909	5.26717	0	-2.30063	-3.08528	0	5.83354	-0.449831	0	-7.50001	1.74319e-13
28.636	-0.533272	5.26697	0	-2.30028	-3.0855	0	5.83355	-0.44942	0	-7.50001	1.74438e-13
28.637	-0.533635	5.26677	0	-2.29993	-3.08571	0	5.83356	-0.449008	0	-7.50001	1.74438e-13
28.638	-0.533998	5.26657	0	-2.29958	-3.08593	0	5.83357	-0.448597	0	-7.50001	1.74793e-13
28.639	-0.534361	5.26638	0	-2.29923	-3.08614	0	5.83359	-0.448185	0	-7.50001	1.74675e-13
28.64	-0.534723	5.26618	0	-2.29887	-3.08636	0	5.8336	-0.447773	0	-7.50001	1.74675e-13
28.641	-0.535086	5.26598	0	-2.29852	-3.08657	0	5.83361	-0.447362	0	-7.50001	1.74675e-13
28.642	-0.535449	5.26578	0	-2.29817	-3.08678	0	5.83362	-0.44695	0	-7.50001	1.74793e-13
28.643	-0.535812	5.26559	0	-2.29782	-3.087	0	5.83363	-0.446538	0	-7.50001	1.74912e-13
28.644	-0.536174	5.26539	0	-2.29747	-3.08721	0	5.83364	-0.446127	0	-7.50001	1.75148e-13
28.645	-0.536537	5.26519	0	-2.29711	-3.08742	0	5.83365	-0.445715	0	-7.50001	1.7503e-13
28.646	-0.5369	5.26499	0	-2.29676	-3.08764	0	5.83366	-0.445303	0	-7.50001	1.75267e-13
28.647	-0.537262	5.26479	0	-2.29641	-3.08785	0	5.83367	-0.444891	0	-7.50001	1.75385e-13
28.648	-0.537625	5.26459	0	-2.29606	-3.08806	0	5.83368	-0.44448	0	-7.50001	1.75385e-13
28.649	-0.537987	5.2644	0	-2.2957	-3.08828	0	5.83369	-0.444068	0	-7.50001	1.75504e-13
28.65	-0.53835	5.2642	0	-2.29535	-3.08849	0	5.8337	-0.443656	0	-7.50001	1.75385e-13
28.651	-0.538712	5.264	0	-2.295	-3.0887	0	5.83371	-0.443244	0	-7.50001	1.75741e-13
28.652	-0.539074	5.2638	0	-2.29465	-3.08892	0	5.83372	-0.442832	0	-7.50001	1.75622e-13
28.653	-0.539437	5.2636	0	-2.29429	-3.08913	0	5.83373	-0.44242	0	-7.50001	1.75859e-13
28.654	-0.539799	5.2634	0	-2.29394	-3.08934	0	5.83374	-0.442008	0	-7.50001	1.75859e-13
28.655	-0.540161	5.2632	0	-2.29359	-3.08955	0	5.83375	-0.441596	0	-7.50001	1.75859e-13
28.656	-0.540524	5.263	0	-2.29323	-3.08977	0	5.83376	-0.441184	0	-7.50001	1.76096e-13
28.657	-0.540886	5.2628	0	-2.29288	-3.08998	0	5.83377	-0.440772	0	-7.50001	1.75977e-13
28.658	-0.541248	5.2626	0	-2.29253	-3.09019	0	5.83378	-0.44036	0	-7.50001	1.75977e-13
28.659	-0.54161	5.2624	0	-2.29217	-3.0904	0	5.83378	-0.439948	0	-7.50001	1.76333e-13
28.66	-0.541972	5.2622	0	-2.29182	-3.09062	0	5.83379	-0.439536	0	-7.50001	1.76333e-13
28.661	-0.542334	5.262	0	-2.29147	-3.09083	0	5.8338	-0.439124	0	-7.50001	1.76214e-13
28.662	-0.542696	5.2618	0	-2.29111	-3.09104	0	5.83381	-0.438712	0	-7.50001	1.76333e-13
28.663	-0.543058	5.2616	0	-2.29076	-3.09125	0	5.83382	-0.4383	0	-7.50001	1.76451e-13
28.664	-0.54342	5.2614	0	-2.29041	-3.09146	0	5.83383	-0.437887	0	-7.50001	1.76806e-13
28.665	-0.543782	5.2612	0	-2.29005	-3.09168	0	5.83384	-0.437475	0	-7.50001	1.76688e-13
28.666	-0.544144	5.261	0	-2.2897	-3.09189	0	5.83384	-0.437063	0	-7.50001	1.76688e-13
28.667	-0.544506	5.2608	0	-2.28935	-3.0921	0	5.83385	-0.436651	0	-7.50001	1.76925e-13
28.668	-0.544868	5.2606	0	-2.28899	-3.09231	0	5.83386	-0.436238	0	-7.50001	1.77043e-13
28.669	-0.545229	5.2604	0	-2.28864	-3.09252	0	5.83387	-0.435826	0	-7.50001	1.77162e-13
28.67	-0.545591	5.2602	0	-2.28828	-3.09273	0	5.83387	-0.435414	0	-7.50001	1.77162e-13
28.671	-0.545953	5.26	0	-2.28793	-3.09294	0	5.83388	-0.435001	0	-7.50001	1.77162e-13
28.672	-0.546314	5.2598	0	-2.28758	-3.09316	0	5.83389	-0.434589	0	-7.50001	1.77399e-13
28.673	-0.546676	5.25959	0	-2.28722	-3.09337	0	5.8339	-0.434177	0	-7.50001	1.77635e-13
28.674	-0.547037	5.25939	0	-2.28687	-3.09358	0	5.8339	-0.433764	0	-7.50001	1.77635e-13
28.675	-0.547399	5.25919	0	-2.28651	-3.09379	0	5.83391	-0.433352	0	-7.50001	1.77635e-13
28.676	-0.547761	5.25899	0	-2.28616	-3.094	0	5.83392	-0.432939	0	-7.50001	1.77991e-13
28.677	-0.548122	5.25879	0	-2.2858	-3.09421	0	5.83392	-0.432527	0	-7.50001	1.77872e-13
28.678	-0.548483	5.25859	0	-2.28545	-3.09442	0	5.83393	-0.432114	0	-7.50001	1.77754e-13
28.679	-0.548845	5.25838	0	-2.28509	-3.09463	0	5.83394	-0.431702	0	-7.50001	1.77754e-13
28.68	-0.549206	5.25818	0	-2.28474	-3.09484	0	5.83394	-0.431289	0	-7.50001	1.78109e-13
28.681	-0.549567	5.25798	0	-2.28438	-3.09505	0	5.83395	-0.430877	0	-7.50001	1.78109e-13
28.682	-0.549929	5.25778	0	-2.28403	-3.09526	0	5.83396	-0.430464	0	-7.50001	1.78227e-13
28.683	-0.55029	5.25757	0	-2.28367	-3.09547	0	5.83396	-0.430051	0	-7.50001	1.78583e-13
28.684	-0.550651	5.25737	0	-2.28332	-3.09568	0	5.83397	-0.429639	0	-7.50001	1.78346e-13
28.685	-0.551012	5.25717	0	-2.28296	-3.09589	0	5.83397	-0.429226	0	-7.50001	1.78583e-13
28.686	-0.551373	5.25697	0	-2.28261	-3.0961	0	5.83398	-0.428813	0	-7.50001	1.78464e-13
28.687	-0.551735	5.25676	0	-2.28225	-3.09631	0	5.83399	-0.4284	0	-7.50001	1.78583e-13
28.688	-0.552096	5.25656	0	-2.2819	-3.09652	0	5.83399	-0.427988	0	-7.50001	1.78701e-13
28.689	-0.552457	5.25636	0	-2.28154	-3.09673	0	5.834	-0.427575	0	-7.50001	1.7882e-13
28.69	-0.552818	5.25615	0	-2.28118	-3.09694	0	5.834	-0.427162	0	-7.50001	1.78938e-13
28.691	-0.553179	5.25595	0	-2.28083	-3.09715	0	5.83401	-0.426749	0	-7.50001	1.78938e-13
28.692	-0.553539	5.25575	0	-2.28047	-3.09736	0	5.83401	-0.426336	0	-7.50001	1.79056e-13
28.693	-0.5539	5.25554	0	-2.28012	-3.09757	0	5.83402	-0.425923	0	-7.50001	1.79293e-13
28.694	-0.554261	5.25534	0	-2.27976	-3.09778	0	5.83402	-0.42551	0	-7.50001	1.79412e-13
28.695	-0.554622	5.25514	0	-2.2794	-3.09799	0	5.83403	-0.425098	0	-7.50001	1.79412e-13
28.696	-0.554983	5.25493	0	-2.27905	-3.0982	0	5.83403	-0.424685	0	-7.50001	1.7953e-13
28.697	-0.555343	5.25473	0	-2.27869	-3.09841	0	5.83404	-0.424272	0	-7.50001	1.79767e-13
28.698	-0.555704	5.25452	0	-2.27834	-3.09861	0	5.83404	-0.423859	0	-7.50001	1.79885e-13
28.699	-0.556065	5.25432	0	-2.27798	-3.09882	0	5.83404	-0.423446	0	-7.50001	1.79649e-13
28.7	-0.556425	5.25412	0	-2.27762	-3.09903	0	5.83405	-0.423032	0	-7.50001	1.80004e-13
28.701	-0.556786	5.25391	0	-2.27727	-3.09924	0	5.83405	-0.422619	0	-7.50001	1.80241e-13
28.702	-0.557146	5.25371	0	-2.27691	-3.09945	0	5.83406	-0.422206	0	-7.50001	1.80241e-13
28.703	-0.557507	5.2535	0	-2.27655	-3.09966	0	5.83406	-0.421793	0	-7.50001	1.80359e-13
28.704	-0.557867	5.2533	0	-2.2762	-3.09987	0	5.83406	-0.42138	0	-7.50001	1.80359e-13
28.705	-0.558228	5.25309	0	-2.27584	-3.10007	0	5.83407	-0.420967	0	-7.50001	1.80478e-13
28.706	-0.558588	5.25289	0	-2.27548	-3.10028	0	5.83407	-0.420554	0	-7.50001	1.80596e-13
28.707	-0.558948	5.25268	0	-2.27513	-3.10049	0	5.83407	-0.42014	0	-7.50001	1.80596e-13
28.708	-0.559309	5.25248	0	-2.27477	-3.1007	0	5.83408	-0.419727	0	-7.50001	1.80714e-13
28.709	-0.559669	5.25227	0	-2.27441	-3.10091	0	5.83408	-0.419314	0	-7.50001	1.80951e-13
28.71	-0.560029	5.25207	0	-2.27405	-3.10111	0	5.83408	-0.418901	0	-7.50001	1.80714e-13
28.711	-0.560389	5.25186	0	-2.2737	-3.10132	0	5.83409	-0.418487	0	-7.50001	1.80951e-13
28.712	-0.56075	5.25165	0	-2.27334	-3.10153	0	5.83409	-0.418074	0	-7.50001	1.81188e-13
28.713	-0.56111	5.25145	0	-2.27298	-3.10174	0	5.83409	-0.417661	0	-7.50001	1.81188e-13
28.714	-0.56147	5.25124	0	-2.27262	-3.10194	0	5.83409	-0.417247	0	-7.50001	1.81188e-13
28.715	-0.56183	5.25104	0	-2.27227	-3.10215	0	5.8341	-0.416834	0	-7.50001	1.81188e-13
28.716	-0.56219	5.25083	0	-2.27191	-3.10236	0	5.8341	-0.41642	0	-7.50001	1.81662e-13
28.717	-0.56255	5.25062	0	-2.27155	-3.10257	0	5.8341	-0.416007	0	-7.50001	1.81543e-13
28.718	-0.56291	5.25042	0	-2.27119	-3.10277	0	5.8341	-0.415593	0	-7.50001	1.81425e-13
28.719	-0.56327	5.25021	0	-2.27083	-3.10298	0	5.8341	-0.41518	0	-7.50001	1.81543e-13
28.72	-0.56363	5.25	0	-2.27048	-3.10319	0	5.83411	-0.414766	0	-7.50001	1.81543e-13
28.721	-0.563989	5.2498	0	-2.27012	-3.10339	0	5.83411	-0.414353	0	-7.50001	1.81899e-13
28.722	-0.564349	5.24959	0	-2.26976	-3.1036	0	5.83411	-0.413939	0	-7.50001	1.81899e-13
28.723	-0.564709	5.24938	0	-2.2694	-3.10381	0	5.83411	-0.413526	0	-7.50001	1.81899e-13
28.724	-0.565069	5.24918	0	-2.26904	-3.10401	0	5.83411	-0.413112	0	-7.50001	1.82135e-13
28.725	-0.565428	5.24897	0	-2.26868	-3.10422	0	5.83411	-0.412698	0	-7.50001	1.82135e-13
28.726	-0.565788	5.24876	0	-2.26833	-3.10443	0	5.83411	-0.412285	0	-7.50001	1.82135e-13
28.727	-0.566147	5.24855	0	-2.26797	-3.10463	0	5.83412	-0.411871	0	-7.50001	1.82254e-13
28.728	-0.566507	5.24835	0	-2.26761	-3.10484	0	5.83412	-0.411457	0	-7.50001	1.82372e-13
28.729	-0.566867	5.24814	0	-2.26725	-3.10504	0	5.83412	-0.411043	0	-7.50001	1.82491e-13
28.73	-0.567226	5.24793	0	-2.26689	-3.10525	0	5.83412	-0.41063	0	-7.50001	1.82491e-13
28.731	-0.567586	5.24772	0	-2.26653	-3.10546	0	5.83412	-0.410216	0	-7.50001	1.82609e-13
28.732	-0.567945	5.24752	0	-2.26617	-3.10566	0	5.83412	-0.409802	0	-7.50001	1.82728e-13
28.733	-0.568304	5.24731	0	-2.26581	-3.10587	0	5.83412	-0.409388	0	-7.50001	1.82609e-13
28.734	-0.568664	5.2471	0	-2.26546	-3.10607	0	5.83412	-0.408974	0	-7.50001	1.82728e-13
28.735	-0.569023	5.24689	0	-2.2651	-3.10628	0	5.83412	-0.40856	0	-7.50001	1.82846e-13
28.736	-0.569382	5.24668	0	-2.26474	-3.10648	0	5.83412	-0.408146	0	-7.50001	1.83083e-13
28.737	-0.569741	5.24647	0	-2.26438	-3.10669	0	5.83412	-0.407732	0	-7.50001	1.82964e-13
28.738	-0.570101	5.24626	0	-2.26402	-3.1069	0	5.83412	-0.407319	0	-7.50001	1.83083e-13
28.739	-0.57046	5.24606	0	-2.26366	-3.1071	0	5.83412	-0.406905	0	-7.50001	1.83201e-13
28.74	-0.570819	5.24585	0	-2.2633	-3.10731	0	5.83412	-0.406491	0	-7.50001	1.8332e-13
28.741	-0.571178	5.24564	0	-2.26294	-3.10751	0	5.83412	-0.406076	0	-7.50001	1.83557e-13
28.742	-0.571537	5.24543	0	-2.26258	-3.10772	0	5.83412	-0.405662	0	-7.50001	1.83438e-13
28.743	-0.571896	5.24522	0	-2.26222	-3.10792	0	5.83411	-0.405248	0	-7.50001	1.83675e-13
28.744	-0.572255	5.24501	0	-2.26186	-3.10813	0	5.83411	-0.404834	0	-7.50001	1.83793e-13
28.745	-0.572614	5.2448	0	-2.2615	-3.10833	0	5.83411	-0.40442	0	-7.50001	1.83793e-13
28.746	-0.572973	5.24459	0	-2.26114	-3.10853	0	5.83411	-0.404006	0	-7.50001	1.8403e-13
28.747	-0.573331	5.24438	0	-2.26078	-3.10874	0	5.83411	-0.403592	0	-7.50001	1.83912e-13
28.748	-0.57369	5.24417	0	-2.26042	-3.10894	0	5.83411	-0.403178	0	-7.50001	1.84149e-13
28.749	-0.574049	5.24396	0	-2.26006	-3.10915	0	5.83411	-0.402763	0	-7.50001	1.84267e-13
28.75	-0.574408	5.24375	0	-2.2597	-3.10935	0	5.83411	-0.402349	0	-7.50001	1.84149e-13
28.751	-0.574766	5.24354	0	-2.25934	-3.10956	0	5.8341	-0.401935	0	-7.50001	1.84385e-13
28.752	-0.575125	5.24333	0	-2.25898	-3.10976	0	5.8341	-0.401521	0	-7.50001	1.84385e-13
28.753	-0.575484	5.24312	0	-2.25862	-3.10996	0	5.8341	-0.401106	0	-7.50001	1.84385e-13
28.754	-0.575842	5.24291	0	-2.25825	-3.11017	0	5.8341	-0.400692	0	-7.50001	1.84504e-13
28.755	-0.576201	5.2427	0	-2.25789	-3.11037	0	5.83409	-0.400278	0	-7.50001	1.84859e-13
28.756	-0.576559	5.24249	0	-2.25753	-3.11058	0	5.83409	-0.399863	0	-7.50001	1.84622e-13
28.757	-0.576918	5.24228	0	-2.25717	-3.11078	0	5.83409	-0.399449	0	-7.50001	1.84859e-13
28.758	-0.577276	5.24207	0	-2.25681	-3.11098	0	5.83409	-0.399034	0	-7.50001	1.84978e-13
28.759	-0.577635	5.24186	0	-2.25645	-3.11119	0	5.83408	-0.39862	0	-7.50001	1.84978e-13
28.76	-0.577993	5.24165	0	-2.25609	-3.11139	0	5.83408	-0.398205	0	-7.50001	1.85096e-13
28.761	-0.578351	5.24143	0	-2.25573	-3.11159	0	5.83408	-0.397791	0	-7.50001	1.85333e-13
28.762	-0.57871	5.24122	0	-2.25537	-3.1118	0	5.83408	-0.397376	0	-7.50001	1.85451e-13
28.763	-0.579068	5.24101	0	-2.255	-3.112	0	5.83407	-0.396962	0	-7.50001	1.85333e-13
28.764	-0.579426	5.2408	0	-2.25464	-3.1122	0	5.83407	-0.396547	0	-7.50001	1.85688e-13
28.765	-0.579784	5.24059	0	-2.25428	-3.1124	0	5.83407	-0.396133	0	-7.50001	1.8557e-13
28.766	-0.580142	5.24038	0	-2.25392	-3.11261	0	5.83406	-0.395718	0	-7.50001	1.8557e-13
28.767	-0.5805	5.24016	0	-2.25356	-3.11281	0	5.83406	-0.395303	0	-7.50001	1.85807e-13
28.768	-0.580858	5.23995	0	-2.2532	-3.11301	0	5.83405	-0.394889	0	-7.50001	1.85925e-13
28.769	-0.581216	5.23974	0	-2.25283	-3.11321	0	5.83405	-0.394474	0	-7.50001	1.85688e-13
28.77	-0.581574	5.23953	0	-2.25247	-3.11342	0	5.83405	-0.394059	0	-7.50001	1.86043e-13
28.771	-0.581932	5.23931	0	-2.25211	-3.11362	0	5.83404	-0.393644	0	-7.50001	1.86162e-13
28.772	-0.58229	5.2391	0	-2.25175	-3.11382	0	5.83404	-0.39323	0	-7.50001	1.85925e-13
28.773	-0.582648	5.23889	0	-2.25139	-3.11402	0	5.83403	-0.392815	0	-7.50001	1.8628e-13
28.774	-0.583006	5.23868	0	-2.25102	-3.11423	0	5.83403	-0.3924	0	-7.50001	1.86399e-13
28.775	-0.583364	5.23846	0	-2.25066	-3.11443	0	5.83402	-0.391985	0	-7.50001	1.86162e-13
28.776	-0.583721	5.23825	0	-2.2503	-3.11463	0	5.83402	-0.39157	0	-7.50001	1.86399e-13
28.777	-0.584079	5.23804	0	-2.24994	-3.11483	0	5.83401	-0.391156	0	-7.50001	1.86399e-13
28.778	-0.584437	5.23782	0	-2.24957	-3.11503	0	5.83401	-0.390741	0	-7.50001	1.86517e-13
28.779	-0.584794	5.23761	0	-2.24921	-3.11523	0	5.834	-0.390326	0	-7.50001	1.86636e-13
28.78	-0.585152	5.2374	0	-2.24885	-3.11544	0	5.834	-0.389911	0	-7.50001	1.86872e-13
28.781	-0.58551	5.23718	0	-2.24848	-3.11564	0	5.83399	-0.389496	0	-7.50001	1.86991e-13
28.782	-0.585867	5.23697	0	-2.24812	-3.11584	0	5.83399	-0.389081	0	-7.50001	1.86991e-13
28.783	-0.586225	5.23676	0	-2.24776	-3.11604	0	5.83398	-0.388666	0	-7.50001	1.86872e-13
28.784	-0.586582	5.23654	0	-2.2474	-3.11624	0	5.83398	-0.388251	0	-7.50001	1.87228e-13
28.785	-0.586939	5.23633	0	-2.24703	-3.11644	0	5.83397	-0.387836	0	-7.50001	1.87228e-13
28.786	-0.587297	5.23612	0	-2.24667	-3.11664	0	5.83397	-0.387421	0	-7.50001	1.87228e-13
28.787	-0.587654	5.2359	0	-2.24631	-3.11684	0	5.83396	-0.387005	0	-7.50001	1.87346e-13
28.788	-0.588011	5.23569	0	-2.24594	-3.11705	0	5.83395	-0.38659	0	-7.50001	1.87583e-13
28.789	-0.588369	5.23547	0	-2.24558	-3.11725	0	5.83395	-0.386175	0	-7.50001	1.87583e-13
28.79	-0.588726	5.23526	0	-2.24522	-3.11745	0	5.83394	-0.38576	0	-7.50001	1.8782e-13
28.791	-0.589083	5.23504	0	-2.24485	-3.11765	0	5.83393	-0.385345	0	-7.50001	1.87701e-13
28.792	-0.58944	5.23483	0	-2.24449	-3.11785	0	5.83393	-0.38493	0	-7.50001	1.88057e-13
28.793	-0.589797	5.23461	0	-2.24412	-3.11805	0	5.83392	-0.384514	0	-7.50001	1.88175e-13
28.794	-0.590154	5.2344	0	-2.24376	-3.11825	0	5.83391	-0.384099	0	-7.50001	1.88175e-13
28.795	-0.590511	5.23418	0	-2.2434	-3.11845	0	5.83391	-0.383684	0	-7.50001	1.88293e-13
28.796	-0.590868	5.23397	0	-2.24303	-3.11865	0	5.8339	-0.383268	0	-7.50001	1.88293e-13
28.797	-0.591225	5.23375	0	-2.24267	-3.11885	0	5.83389	-0.382853	0	-7.50001	1.8853e-13
28.798	-0.591582	5.23354	0	-2.2423	-3.11905	0	5.83389	-0.382438	0	-7.50001	1.88649e-13
28.799	-0.591939	5.23332	0	-2.24194	-3.11925	0	5.83388	-0.382022	0	-7.50001	1.88649e-13
28.8	-0.592296	5.23311	0	-2.24158	-3.11945	0	5.83387	-0.381607	0	-7.50001	1.88649e-13
28.801	-0.592653	5.23289	0	-2.24121	-3.11965	0	5.83386	-0.381191	0	-7.50001	1.88886e-13
28.802	-0.593009	5.23267	0	-2.24085	-3.11985	0	5.83386	-0.380776	0	-7.50001	1.89004e-13
28.803	-0.593366	5.23246	0	-2.24048	-3.12005	0	5.83385	-0.38036	0	-7.50001	1.89004e-13
28.804	-0.593723	5.23224	0	-2.24012	-3.12025	0	5.83384	-0.379945	0	-7.50001	1.89004e-13
28.805	-0.594079	5.23203	0	-2.23975	-3.12045	0	5.83383	-0.379529	0	-7.50001	1.89004e-13
28.806	-0.594436	5.23181	0	-2.23939	-3.12064	0	5.83382	-0.379114	0	-7.50001	1.89004e-13
28.807	-0.594792	5.23159	0	-2.23902	-3.12084	0	5.83381	-0.378698	0	-7.50001	1.89241e-13
28.808	-0.595149	5.23138	0	-2.23866	-3.12104	0	5.83381	-0.378283	0	-7.50001	1.89359e-13
28.809	-0.595505	5.23116	0	-2.23829	-3.12124	0	5.8338	-0.377867	0	-7.50001	1.89359e-13
28.81	-0.595862	5.23094	0	-2.23793	-3.12144	0	5.83379	-0.377451	0	-7.50001	1.89715e-13
28.811	-0.596218	5.23073	0	-2.23756	-3.12164	0	5.83378	-0.377036	0	-7.50001	1.89596e-13
28.812	-0.596575	5.23051	0	-2.2372	-3.12184	0	5.83377	-0.37662	0	-7.50001	1.89715e-13
28.813	-0.596931	5.23029	0	-2.23683	-3.12204	0	5.83376	-0.376204	0	-7.50001	1.89833e-13
28.814	-0.597287	5.23007	0	-2.23647	-3.12223	0	5.83375	-0.375789	0	-7.50001	1.89833e-13
28.815	-0.597643	5.22986	0	-2.2361	-3.12243	0	5.83374	-0.375373	0	-7.50001	1.9007e-13
28.816	-0.598	5.22964	0	-2.23573	-3.12263	0	5.83373	-0.374957	0	-7.50001	1.90188e-13
28.817	-0.598356	5.22942	0	-2.23537	-3.12283	0	5.83372	-0.374541	0	-7.50001	1.9007e-13
28.818	-0.598712	5.2292	0	-2.235	-3.12303	0	5.83371	-0.374125	0	-7.50001	1.90544e-13
28.819	-0.599068	5.22899	0	-2.23464	-3.12323	0	5.83371	-0.37371	0	-7.50001	1.90425e-13
28.82	-0.599424	5.22877	0	-2.23427	-3.12342	0	5.8337	-0.373294	0	-7.50001	1.90544e-13
28.821	-0.59978	5.22855	0	-2.23391	-3.12362	0	5.83369	-0.372878	0	-7.50001	1.90662e-13
28.822	-0.600136	5.22833	0	-2.23354	-3.12382	0	5.83368	-0.372462	0	-7.50001	1.9078e-13
28.823	-0.600492	5.22811	0	-2.23317	-3.12402	0	5.83366	-0.372046	0	-7.50001	1.91017e-13
